"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1281","salmon",TRUE,0.0291,1913,367,63,0.172,0.033,"GO:0006468","BP",4,"protein phosphorylation",2,"MAP3K14,ST3GAL1,MVP,WWTR1,MAP2K3,LCP2,TNFRSF1A,FGFR1,PPP1R15A,NRP1,GADD45B,RIOK3,SHB,PSMD11,SLC9A3R1,HIPK3,VEGFA,HBEGF,MAD2L2,GADD45A,NEK6,GLIPR2,CDKN1A,RAP1B,ZFP36,SNX9,RARA,CHI3L1,PSRC1,USP15,SPRY2,PIM1,DUSP5,FGF2,WARS,PML,NTRK3,KSR1,TP53,IGFBP4,SIK1,CYR61,ZFP36L2,ZFYVE28,SHC1,CCNL1,STAT3,EFNA1,SMAD1,ADORA2B,OXSR1,TRIB1,PLK3,JUN,FAM20C,LIMK2,ANXA2,RASA3,STK40,PTPN1,SERTAD1,PDGFA,PIM3",3.53653841164568
"1282","salmon",TRUE,4.2e-05,3277,367,105,0.286,0.032,"GO:0009893","BP",4,"positive regulation of metabolic process",1,"MAP3K14,WWTR1,SAMD4A,MAP2K3,LCP2,YBX3,SBNO2,FOXJ2,TNFRSF1A,MAOB,FOSL2,NFKB2,FGFR1,PPP1R15A,SORBS1,CREM,SH3GLB1,NRP1,GADD45B,HMOX1,MYH9,HIF1A,NAMPT,ZMIZ1,PSMD11,RFX4,KCTD20,SOD2,VEGFA,HBEGF,ARRDC3,BCL6,PRRX1,MAD2L2,GADD45A,F3,ATF6,SPP1,GLIPR2,NR4A1,CDKN1A,RAP1B,ZFP36,LDLR,SNX9,RARA,H3F3B,KDM6B,CHI3L1,PSRC1,ANXA1,SPRY2,DUSP5,FGF2,WARS,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,CSRNP1,MSN,PPRC1,YTHDF1,ZFP36L2,ZIC1,BTG2,SHC1,LMNA,S100A9,TIPARP,CCNL1,NFIL3,DDX21,SMAD3,FADD,STAT3,ATF5,EFNA1,LIMS1,FOS,SMAD1,ADORA2B,PFKFB3,JUNB,CEBPB,OXSR1,TRIB1,PLK3,DDIT3,JUN,PCGF5,ANXA2,MAFF,PLSCR1,LITAF,PTPN1,HRH1,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",2.96941695925258
"1283","salmon",TRUE,0.000138,2923,367,95,0.259,0.033,"GO:0051173","BP",4,"positive regulation of nitrogen compound metabolic process",2,"MAP3K14,WWTR1,SAMD4A,MAP2K3,LCP2,YBX3,SBNO2,FOXJ2,TNFRSF1A,MAOB,FOSL2,NFKB2,FGFR1,PPP1R15A,CREM,NRP1,GADD45B,HMOX1,MYH9,HIF1A,NAMPT,ZMIZ1,PSMD11,RFX4,SOD2,VEGFA,HBEGF,ARRDC3,BCL6,PRRX1,MAD2L2,GADD45A,F3,ATF6,SPP1,GLIPR2,NR4A1,CDKN1A,RAP1B,ZFP36,LDLR,SNX9,RARA,KDM6B,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,CSRNP1,MSN,PPRC1,YTHDF1,ZFP36L2,ZIC1,BTG2,SHC1,LMNA,S100A9,TIPARP,CCNL1,SMAD3,FADD,STAT3,ATF5,EFNA1,FOS,SMAD1,ADORA2B,PFKFB3,JUNB,CEBPB,OXSR1,TRIB1,PLK3,DDIT3,JUN,PCGF5,ANXA2,MAFF,PLSCR1,LITAF,PTPN1,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",3.91146018722915
"1284","salmon",TRUE,0.015,1833,367,62,0.169,0.034,"GO:0009891","BP",4,"positive regulation of biosynthetic process",2,"WWTR1,SAMD4A,MAP2K3,YBX3,SBNO2,FOXJ2,TNFRSF1A,FOSL2,NFKB2,FGFR1,PPP1R15A,SORBS1,CREM,HMOX1,HIF1A,NAMPT,ZMIZ1,RFX4,SOD2,VEGFA,PRRX1,MAD2L2,ATF6,SPP1,NR4A1,LDLR,RARA,KDM6B,PSRC1,ANXA1,FGF2,PML,TP53,CYR61,CSRNP1,PPRC1,YTHDF1,ZIC1,SHC1,LMNA,CCNL1,SMAD3,FADD,STAT3,ATF5,FOS,SMAD1,ADORA2B,JUNB,CEBPB,DDIT3,JUN,PCGF5,MAFF,PLSCR1,LITAF,HRH1,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",3.87875286925336
"1285","salmon",TRUE,0.000121,3042,367,98,0.267,0.032,"GO:0010604","BP",4,"positive regulation of macromolecule metabolic process",2,"MAP3K14,WWTR1,SAMD4A,MAP2K3,LCP2,YBX3,SBNO2,FOXJ2,TNFRSF1A,FOSL2,NFKB2,FGFR1,PPP1R15A,SORBS1,CREM,NRP1,GADD45B,HMOX1,MYH9,HIF1A,NAMPT,ZMIZ1,PSMD11,RFX4,VEGFA,HBEGF,ARRDC3,BCL6,PRRX1,MAD2L2,GADD45A,F3,ATF6,SPP1,GLIPR2,NR4A1,CDKN1A,RAP1B,ZFP36,LDLR,SNX9,RARA,H3F3B,KDM6B,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,WARS,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,CSRNP1,MSN,PPRC1,YTHDF1,ZFP36L2,ZIC1,BTG2,SHC1,LMNA,S100A9,TIPARP,CCNL1,NFIL3,DDX21,SMAD3,FADD,STAT3,ATF5,EFNA1,LIMS1,FOS,SMAD1,ADORA2B,JUNB,CEBPB,OXSR1,TRIB1,PLK3,DDIT3,JUN,PCGF5,ANXA2,MAFF,PLSCR1,LITAF,PTPN1,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",3.22197333286429
"1286","salmon",TRUE,0.0367,1483,367,52,0.142,0.035,"GO:0051254","BP",4,"positive regulation of RNA metabolic process",3,"WWTR1,MAP2K3,SBNO2,FOXJ2,TNFRSF1A,FOSL2,NFKB2,PPP1R15A,CREM,HIF1A,NAMPT,ZMIZ1,RFX4,VEGFA,PRRX1,MAD2L2,ATF6,SPP1,NR4A1,ZFP36,RARA,KDM6B,PSRC1,FGF2,PML,TP53,CYR61,CSRNP1,PPRC1,ZFP36L2,ZIC1,BTG2,SHC1,LMNA,CCNL1,SMAD3,FADD,STAT3,ATF5,FOS,SMAD1,JUNB,CEBPB,DDIT3,JUN,PCGF5,MAFF,PLSCR1,LITAF,SERTAD1,RBMXL1,CEBPD",4.10074785835269
"1287","salmon",TRUE,0.00522,6238,367,161,0.439,0.026,"GO:0031323","BP",4,"regulation of cellular metabolic process",1,"MAP3K14,MVP,WWTR1,SAMD4A,SERPINB1,MAP2K3,LCP2,YBX3,HDAC7,SBNO2,GNAI3,FOXJ2,TNFRSF1A,DNTTIP2,MAOB,FOSL2,NFKB2,FGFR1,CD59,PPP1R15A,TINF2,SORBS1,CREM,SH3GLB1,NRP1,GADD45B,HMOX1,MYH9,HIF1A,TIMP1,NAMPT,AEBP1,SHB,ZMIZ1,RASD1,PSMD11,SMURF2,SLC9A3R1,HIPK3,RFX4,KCTD20,SOD2,VEGFA,HBEGF,ARRDC3,BCL6,ODC1,PRRX1,MAD2L2,GADD45A,PIK3R3,F3,ATF6,SPP1,ELL2,GLIPR2,ORMDL2,NR4A1,BATF3,CDKN1A,LRRFIP1,ZNF436,RAP1B,ZFP36,LDLR,SNX9,ZNF331,RARA,H3F3B,KDM6B,CHI3L1,PSRC1,UBAC2,ANXA1,USP15,SPRY2,EPRS,DNAJB5,PIM1,DUSP5,FGF2,FBLN5,WARS,TLE3,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,SIK1,CYR61,MCL1,CSRNP1,MSN,PPRC1,SERPING1,SERPINH1,YTHDF1,BAG3,ZFP36L2,ZIC1,CAST,ELMSAN1,RCAN1,BTG2,ZFYVE28,CSTB,SHC1,LMNA,S100A9,YY1AP1,FSTL1,CCNL1,NFIL3,SMAD3,MIDN,GATAD2A,FADD,STAT3,ATF5,EFNA1,LIMS1,HNRNPF,FOS,SMAD1,ADORA2B,PFKFB3,JUNB,ZNF274,CEBPB,OXSR1,TRIB1,HAP1,PLK3,DENND4A,DDIT3,TGIF1,JUN,FAM20C,PCGF5,LIMK2,ANXA2,PCBP3,PTP4A3,MAFF,PLSCR1,LITAF,SERPINA3,STK40,PTPN1,HRH1,ARID5A,SERTAD1,PDGFA,NRARP,RBMXL1,SRA1,CEBPD,AQP1,MPV17L2",2.38208934033435
"1288","salmon",TRUE,0.00117,2673,367,86,0.234,0.032,"GO:0031324","BP",4,"negative regulation of cellular metabolic process",2,"MVP,WWTR1,SAMD4A,SERPINB1,YBX3,HDAC7,SBNO2,GNAI3,NFKB2,FGFR1,CD59,PPP1R15A,TINF2,CREM,GADD45B,HMOX1,HIF1A,TIMP1,AEBP1,SHB,RASD1,PSMD11,SMURF2,SLC9A3R1,HIPK3,VEGFA,HBEGF,BCL6,PRRX1,MAD2L2,GADD45A,ORMDL2,NR4A1,BATF3,CDKN1A,LRRFIP1,ZFP36,RARA,H3F3B,UBAC2,SPRY2,EPRS,DNAJB5,DUSP5,WARS,PML,NTRK3,TP53,SIK1,MCL1,SERPING1,SERPINH1,BAG3,ZFP36L2,CAST,BTG2,ZFYVE28,CSTB,SHC1,NFIL3,SMAD3,MIDN,GATAD2A,STAT3,ATF5,EFNA1,LIMS1,SMAD1,JUNB,ZNF274,CEBPB,TRIB1,HAP1,PLK3,DDIT3,TGIF1,JUN,ANXA2,PCBP3,SERPINA3,PTPN1,ARID5A,PDGFA,NRARP,CEBPD,AQP1",3.63212487270608
"1289","salmon",TRUE,4.85e-05,3030,367,99,0.27,0.033,"GO:0031325","BP",4,"positive regulation of cellular metabolic process",2,"MAP3K14,WWTR1,SAMD4A,MAP2K3,LCP2,YBX3,SBNO2,FOXJ2,TNFRSF1A,MAOB,FOSL2,NFKB2,FGFR1,PPP1R15A,SORBS1,CREM,SH3GLB1,NRP1,GADD45B,HMOX1,MYH9,HIF1A,NAMPT,ZMIZ1,PSMD11,RFX4,KCTD20,SOD2,VEGFA,HBEGF,ARRDC3,BCL6,PRRX1,MAD2L2,GADD45A,F3,ATF6,SPP1,GLIPR2,NR4A1,CDKN1A,RAP1B,ZFP36,LDLR,SNX9,RARA,KDM6B,CHI3L1,PSRC1,ANXA1,SPRY2,DUSP5,FGF2,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,CSRNP1,MSN,PPRC1,YTHDF1,ZFP36L2,ZIC1,BTG2,SHC1,LMNA,S100A9,CCNL1,SMAD3,FADD,STAT3,ATF5,EFNA1,FOS,SMAD1,ADORA2B,PFKFB3,JUNB,CEBPB,OXSR1,TRIB1,PLK3,DDIT3,JUN,PCGF5,ANXA2,MAFF,PLSCR1,LITAF,PTPN1,HRH1,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",3.1941284675554
"1290","salmon",TRUE,0.00898,1804,367,62,0.169,0.034,"GO:0031328","BP",4,"positive regulation of cellular biosynthetic process",3,"WWTR1,SAMD4A,MAP2K3,YBX3,SBNO2,FOXJ2,TNFRSF1A,FOSL2,NFKB2,FGFR1,PPP1R15A,SORBS1,CREM,HMOX1,HIF1A,NAMPT,ZMIZ1,RFX4,SOD2,VEGFA,PRRX1,MAD2L2,ATF6,SPP1,NR4A1,LDLR,RARA,KDM6B,PSRC1,ANXA1,FGF2,PML,TP53,CYR61,CSRNP1,PPRC1,YTHDF1,ZIC1,SHC1,LMNA,CCNL1,SMAD3,FADD,STAT3,ATF5,FOS,SMAD1,ADORA2B,JUNB,CEBPB,DDIT3,JUN,PCGF5,MAFF,PLSCR1,LITAF,HRH1,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",3.91328867557914
"1291","salmon",TRUE,0.0239,282,367,18,0.049,0.064,"GO:0034599","BP",4,"cellular response to oxidative stress",1,"MGST1,HMOX1,HIF1A,SOD3,SOD2,KDM6B,ANXA1,IL18BP,FBLN5,PML,TP53,MCL1,RHOB,FOS,JUN,PYCR1,GPX3,AQP1",6.2463480702836
"1292","salmon",TRUE,0.0188,1725,367,59,0.161,0.034,"GO:0051174","BP",4,"regulation of phosphorus metabolic process",1,"MAP3K14,MVP,WWTR1,MAP2K3,LCP2,GNAI3,TNFRSF1A,FGFR1,PPP1R15A,SH3GLB1,NRP1,GADD45B,HIF1A,SHB,SLC9A3R1,HIPK3,KCTD20,VEGFA,HBEGF,MAD2L2,GADD45A,PIK3R3,GLIPR2,CDKN1A,RAP1B,LDLR,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,WARS,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,ZFYVE28,SHC1,CCNL1,SMAD3,MIDN,STAT3,EFNA1,ADORA2B,PFKFB3,OXSR1,TRIB1,JUN,FAM20C,LIMK2,ANXA2,STK40,PTPN1,HRH1,SERTAD1,PDGFA",3.80056150978082
"1293","salmon",TRUE,0.0299,1711,367,58,0.158,0.034,"GO:0019220","BP",4,"regulation of phosphate metabolic process",2,"MAP3K14,MVP,WWTR1,MAP2K3,LCP2,GNAI3,TNFRSF1A,FGFR1,PPP1R15A,SH3GLB1,NRP1,GADD45B,HIF1A,SHB,SLC9A3R1,HIPK3,KCTD20,VEGFA,HBEGF,MAD2L2,GADD45A,PIK3R3,GLIPR2,CDKN1A,RAP1B,LDLR,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,WARS,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,ZFYVE28,SHC1,CCNL1,SMAD3,MIDN,STAT3,EFNA1,ADORA2B,PFKFB3,OXSR1,TRIB1,JUN,LIMK2,ANXA2,STK40,PTPN1,HRH1,SERTAD1,PDGFA",3.80613620859246
"1294","salmon",TRUE,0.00706,1476,367,54,0.147,0.037,"GO:0042325","BP",4,"regulation of phosphorylation",3,"MAP3K14,MVP,WWTR1,MAP2K3,LCP2,TNFRSF1A,FGFR1,PPP1R15A,SH3GLB1,NRP1,GADD45B,HIF1A,SHB,SLC9A3R1,HIPK3,KCTD20,VEGFA,HBEGF,MAD2L2,GADD45A,PIK3R3,GLIPR2,CDKN1A,RAP1B,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,WARS,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,ZFYVE28,SHC1,CCNL1,MIDN,STAT3,EFNA1,ADORA2B,PFKFB3,OXSR1,TRIB1,JUN,LIMK2,ANXA2,STK40,PTPN1,SERTAD1,PDGFA",3.96512153139344
"1295","salmon",TRUE,0.0272,830,367,35,0.095,0.042,"GO:0043549","BP",4,"regulation of kinase activity",4,"MAP3K14,MVP,WWTR1,MAP2K3,LCP2,FGFR1,SH3GLB1,GADD45B,SHB,SLC9A3R1,HIPK3,VEGFA,GADD45A,PIK3R3,CDKN1A,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,WARS,NTRK3,CYR61,ZFYVE28,SHC1,CCNL1,MIDN,EFNA1,ADORA2B,OXSR1,TRIB1,PTPN1,SERTAD1,PDGFA",4.69358034460978
"1296","salmon",TRUE,0.041,1103,367,42,0.114,0.038,"GO:0010562","BP",4,"positive regulation of phosphorus metabolic process",2,"MAP3K14,MAP2K3,LCP2,TNFRSF1A,FGFR1,PPP1R15A,SH3GLB1,NRP1,GADD45B,HIF1A,KCTD20,VEGFA,HBEGF,MAD2L2,GADD45A,GLIPR2,CDKN1A,RAP1B,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,NTRK3,KSR1,TP53,IGFBP4,CYR61,SHC1,CCNL1,SMAD3,STAT3,EFNA1,ADORA2B,PFKFB3,OXSR1,JUN,ANXA2,PTPN1,HRH1,PDGFA",4.2576986284333
"1297","salmon",TRUE,0.041,1103,367,42,0.114,0.038,"GO:0045937","BP",4,"positive regulation of phosphate metabolic process",3,"MAP3K14,MAP2K3,LCP2,TNFRSF1A,FGFR1,PPP1R15A,SH3GLB1,NRP1,GADD45B,HIF1A,KCTD20,VEGFA,HBEGF,MAD2L2,GADD45A,GLIPR2,CDKN1A,RAP1B,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,NTRK3,KSR1,TP53,IGFBP4,CYR61,SHC1,CCNL1,SMAD3,STAT3,EFNA1,ADORA2B,PFKFB3,OXSR1,JUN,ANXA2,PTPN1,HRH1,PDGFA",4.2576986284333
"1298","salmon",TRUE,0.0139,982,367,40,0.109,0.041,"GO:0042327","BP",4,"positive regulation of phosphorylation",4,"MAP3K14,MAP2K3,LCP2,TNFRSF1A,FGFR1,PPP1R15A,SH3GLB1,NRP1,GADD45B,HIF1A,KCTD20,VEGFA,HBEGF,MAD2L2,GADD45A,GLIPR2,CDKN1A,RAP1B,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,NTRK3,KSR1,TP53,IGFBP4,CYR61,SHC1,CCNL1,STAT3,EFNA1,ADORA2B,PFKFB3,OXSR1,JUN,ANXA2,PTPN1,PDGFA",4.37367544504619
"1299","salmon",TRUE,0.00635,1825,367,63,0.172,0.035,"GO:0010628","BP",4,"positive regulation of gene expression",1,"WWTR1,SAMD4A,MAP2K3,YBX3,SBNO2,FOXJ2,TNFRSF1A,FOSL2,NFKB2,PPP1R15A,CREM,MYH9,HIF1A,NAMPT,ZMIZ1,RFX4,VEGFA,PRRX1,MAD2L2,ATF6,SPP1,NR4A1,LDLR,RARA,H3F3B,KDM6B,PSRC1,SPRY2,FGF2,WARS,PML,NTRK3,TP53,CYR61,CSRNP1,MSN,PPRC1,YTHDF1,ZIC1,SHC1,LMNA,CCNL1,NFIL3,DDX21,SMAD3,FADD,STAT3,ATF5,LIMS1,FOS,SMAD1,JUNB,CEBPB,DDIT3,JUN,PCGF5,MAFF,PLSCR1,LITAF,SERTAD1,RBMXL1,CEBPD,MPV17L2",3.97480589915994
"1300","salmon",TRUE,0.000467,2870,367,92,0.251,0.032,"GO:0051246","BP",4,"regulation of protein metabolic process",1,"MAP3K14,MVP,WWTR1,SAMD4A,SERPINB1,MAP2K3,LCP2,YBX3,TNFRSF1A,FGFR1,CD59,PPP1R15A,TINF2,NRP1,GADD45B,HMOX1,MYH9,TIMP1,SHB,PSMD11,SLC9A3R1,HIPK3,RFX4,VEGFA,HBEGF,ARRDC3,BCL6,ODC1,MAD2L2,GADD45A,F3,GLIPR2,NR4A1,CDKN1A,RAP1B,ZFP36,LDLR,SNX9,RARA,H3F3B,FLOT2,CHI3L1,PSRC1,UBAC2,SPRY2,EPRS,DUSP5,FGF2,WARS,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,MSN,SERPING1,SERPINH1,YTHDF1,ZFP36L2,CAST,BTG2,C1R,ZFYVE28,CSTB,SHC1,S100A9,TIPARP,CCNL1,SMAD3,FADD,STAT3,EFNA1,SMAD1,ADORA2B,ZNF274,CEBPB,OXSR1,TRIB1,HAP1,PLK3,JUN,C1S,ANXA2,SERPINA3,STK40,PTPN1,SERTAD1,PDGFA,AQP1,MPV17L2",3.31671528396878
"1301","salmon",TRUE,0.0136,1316,367,49,0.134,0.037,"GO:0051248","BP",4,"negative regulation of protein metabolic process",2,"MVP,WWTR1,SAMD4A,SERPINB1,CD59,PPP1R15A,TINF2,GADD45B,TIMP1,SHB,PSMD11,SLC9A3R1,HIPK3,VEGFA,HBEGF,MAD2L2,GADD45A,NR4A1,CDKN1A,ZFP36,LDLR,RARA,H3F3B,FLOT2,UBAC2,SPRY2,EPRS,DUSP5,WARS,PML,NTRK3,SERPING1,SERPINH1,ZFP36L2,CAST,BTG2,ZFYVE28,CSTB,SMAD3,STAT3,EFNA1,SMAD1,TRIB1,HAP1,JUN,ANXA2,SERPINA3,PTPN1,AQP1",4.53238017566839
"1302","salmon",TRUE,0.0174,1601,367,56,0.153,0.035,"GO:0051247","BP",4,"positive regulation of protein metabolic process",2,"MAP3K14,SAMD4A,MAP2K3,LCP2,YBX3,TNFRSF1A,FGFR1,PPP1R15A,NRP1,GADD45B,HMOX1,MYH9,PSMD11,VEGFA,HBEGF,ARRDC3,BCL6,MAD2L2,GADD45A,F3,GLIPR2,CDKN1A,RAP1B,LDLR,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,MSN,YTHDF1,SHC1,S100A9,TIPARP,CCNL1,SMAD3,FADD,STAT3,EFNA1,ADORA2B,OXSR1,TRIB1,PLK3,JUN,ANXA2,PTPN1,PDGFA,MPV17L2",3.93362585274947
"1303","salmon",TRUE,0.0049,2637,367,83,0.226,0.031,"GO:0032268","BP",4,"regulation of cellular protein metabolic process",2,"MAP3K14,MVP,WWTR1,SAMD4A,SERPINB1,MAP2K3,LCP2,YBX3,TNFRSF1A,FGFR1,CD59,PPP1R15A,TINF2,NRP1,GADD45B,MYH9,TIMP1,SHB,PSMD11,SLC9A3R1,HIPK3,VEGFA,HBEGF,ARRDC3,BCL6,MAD2L2,GADD45A,F3,GLIPR2,NR4A1,CDKN1A,RAP1B,ZFP36,LDLR,SNX9,RARA,H3F3B,CHI3L1,PSRC1,UBAC2,SPRY2,EPRS,DUSP5,FGF2,WARS,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,MSN,SERPING1,SERPINH1,YTHDF1,ZFP36L2,CAST,BTG2,ZFYVE28,CSTB,SHC1,S100A9,CCNL1,SMAD3,FADD,STAT3,EFNA1,SMAD1,ADORA2B,ZNF274,OXSR1,TRIB1,PLK3,JUN,ANXA2,SERPINA3,STK40,PTPN1,SERTAD1,PDGFA,AQP1,MPV17L2",3.41158210309193
"1304","salmon",TRUE,0.0149,1514,367,54,0.147,0.036,"GO:0032270","BP",4,"positive regulation of cellular protein metabolic process",3,"MAP3K14,SAMD4A,MAP2K3,LCP2,YBX3,TNFRSF1A,FGFR1,PPP1R15A,NRP1,GADD45B,MYH9,PSMD11,VEGFA,HBEGF,ARRDC3,BCL6,MAD2L2,GADD45A,F3,GLIPR2,CDKN1A,RAP1B,LDLR,SNX9,CHI3L1,PSRC1,SPRY2,DUSP5,FGF2,ARRDC4,PML,NTRK3,KSR1,TP53,IGFBP4,CYR61,MSN,YTHDF1,SHC1,S100A9,CCNL1,SMAD3,FADD,STAT3,EFNA1,ADORA2B,OXSR1,TRIB1,PLK3,JUN,ANXA2,PTPN1,PDGFA,MPV17L2",4.01127446678047
"1305","salmon",TRUE,0.029,1669,367,57,0.155,0.034,"GO:0010557","BP",4,"positive regulation of macromolecule biosynthetic process",1,"WWTR1,SAMD4A,MAP2K3,YBX3,SBNO2,FOXJ2,TNFRSF1A,FOSL2,NFKB2,FGFR1,PPP1R15A,SORBS1,CREM,HMOX1,HIF1A,NAMPT,ZMIZ1,RFX4,VEGFA,PRRX1,MAD2L2,ATF6,SPP1,NR4A1,RARA,KDM6B,PSRC1,FGF2,PML,TP53,CYR61,CSRNP1,PPRC1,YTHDF1,ZIC1,SHC1,LMNA,CCNL1,SMAD3,FADD,STAT3,ATF5,FOS,SMAD1,JUNB,CEBPB,DDIT3,JUN,PCGF5,MAFF,PLSCR1,LITAF,SERTAD1,PDGFA,RBMXL1,CEBPD,MPV17L2",3.9779248100703
"1306","salmon",TRUE,0.0387,116,367,11,0.03,0.095,"GO:0010634","BP",4,"positive regulation of epithelial cell migration",1,"HDAC7,FGFR1,NRP1,HIF1A,VEGFA,HBEGF,GLIPR2,FGF2,RHOB,JUN,AQP1",7.01389354089741
"1307","salmon",TRUE,0.00239,744,367,35,0.095,0.047,"GO:0006954","BP",14,"inflammatory response",1,"MAP2K3,RELT,SBNO2,TNFRSF1A,NFKB2,CD59,HMOX1,HIF1A,BCL6,F3,SPP1,ZFP36,APOL2,LDLR,KDM6B,CHI3L1,ANXA1,IGFBP4,SERPING1,C1R,ZYX,S100A9,SMAD3,STAT3,TPST1,FOS,SMAD1,ADORA2B,CEBPB,LPL,METRNL,C1S,PLSCR1,SERPINA3,HRH1",5.15277992850217
"1308","salmon",TRUE,0.0301,978,367,39,0.106,0.04,"GO:0040007","BP",11,"growth",1,"WWTR1,VCL,YBX3,FGFR1,NRP1,HIF1A,ZMIZ1,NEDD9,VEGFA,HBEGF,BCL6,MAD2L2,SPP1,CDKN1A,RARA,H3F3B,PSRC1,ANXA1,SPRY2,PIM1,FGF2,FBLN5,PML,NTRK3,TP53,IGFBP4,CYR61,SHC1,S100A9,PPIB,SMAD3,STAT3,ATF5,CLIC4,SMAD1,MT1X,STK40,SERTAD1,MT1A",4.78729435488128
"1309","salmon",TRUE,0.00286,2518,367,81,0.221,0.032,"GO:0009653","BP",21,"anatomical structure morphogenesis",1,"WWTR1,TYMP,VCL,HDAC7,SBNO2,FOXJ2,WDR1,NFKB2,FGFR1,NRP1,HMOX1,MYH9,HIF1A,NUMBL,SHB,ZMIZ1,PSMD11,SMURF2,SLC9A3R1,RFX4,VEGFA,HBEGF,BCL6,PRRX1,F3,SPP1,NR4A1,ADCK4,FGFRL1,PALLD,SAT1,RARA,CHSY1,KDM6B,MATN2,CHI3L1,COL4A2,ANXA1,TMBIM1,SPRY2,PIM1,TUBB2B,DUSP5,FGF2,WARS,TLE3,PML,NTRK3,ARHGDIA,CYR61,RHOB,CSRNP1,MSN,SERPINH1,DLG5,ZIC1,ADAMTS1,SHC1,TIPARP,SMAD3,ANGPTL4,STAT3,EFNA1,CLIC4,LIMS1,SMAD1,JUNB,CEBPB,GNG5,JUN,FAM20C,ANXA2,TNFAIP2,PARVB,STK40,PDGFA,CDC42SE1,NRARP,ARC,GPR56,AQP1",3.07097077463593
"1310","salmon",TRUE,0.00131,1032,367,44,0.12,0.043,"GO:0048646","BP",21,"anatomical structure formation involved in morphogenesis",1,"TYMP,HDAC7,SBNO2,WDR1,NFKB2,FGFR1,NRP1,HMOX1,MYH9,HIF1A,SHB,VEGFA,BCL6,F3,NR4A1,SAT1,RARA,KDM6B,CHI3L1,COL4A2,PIM1,DUSP5,FGF2,WARS,PML,CYR61,RHOB,ADAMTS1,SHC1,SMAD3,ANGPTL4,EFNA1,CLIC4,SMAD1,JUNB,GNG5,JUN,FAM20C,ANXA2,TNFAIP2,PDGFA,NRARP,GPR56,AQP1",4.34283348019597
"1311","salmon",TRUE,3.68e-05,1010,367,47,0.128,0.047,"GO:0072359","BP",21,"circulatory system development",1,"TYMP,HDAC7,FGFR1,NRP1,HMOX1,MYH9,HIF1A,SHB,ZMIZ1,SOD2,VEGFA,PRRX1,F3,NR4A1,FGFRL1,SAT1,RARA,KDM6B,CHI3L1,COL4A2,PIM1,FGF2,WARS,PML,NTRK3,SIK1,CYR61,RHOB,ADAMTS1,SHC1,LMNA,TIPARP,SMAD3,ANGPTL4,EFNA1,CLIC4,SMAD1,JUNB,GNG5,DDIT3,JUN,ANXA2,TNFAIP2,PDGFA,NRARP,GPR56,AQP1",4.23724801796201
"1312","salmon",TRUE,0.000223,673,367,35,0.095,0.052,"GO:0072358","BP",21,"cardiovascular system development",1,"TYMP,HDAC7,FGFR1,NRP1,HMOX1,MYH9,HIF1A,SHB,ZMIZ1,VEGFA,PRRX1,F3,NR4A1,SAT1,CHI3L1,COL4A2,FGF2,WARS,PML,CYR61,RHOB,SHC1,TIPARP,ANGPTL4,EFNA1,CLIC4,JUNB,DDIT3,JUN,ANXA2,TNFAIP2,PDGFA,NRARP,GPR56,AQP1",4.23724801796201
